,x,y,target
2942,-28.83344078063965,21.064250946044922,4.0
2943,7.952378273010254,-63.87957763671875,8.0
2944,17.900218963623047,-10.145561218261719,1.0
2945,-81.27307891845703,-17.919527053833008,6.0
2946,67.89241790771484,21.70317840576172,1.0
2947,-8.788190841674805,-18.651350021362305,2.0
2948,32.07979965209961,-9.658413887023926,1.0
2949,-26.57575798034668,40.330955505371094,9.0
2950,66.65911865234375,22.655797958374023,1.0
2951,-23.94620132446289,-32.796730041503906,8.0
2952,-40.755733489990234,-57.70575714111328,5.0
2953,-24.996992111206055,41.03733825683594,9.0
2954,-36.78253173828125,-0.6518858075141907,4.0
2955,71.94366455078125,12.578765869140625,1.0
2956,-2.1777217388153076,-68.8912582397461,8.0
2957,-4.8619065284729,68.77609252929688,5.0
2958,19.076824188232422,-5.500535488128662,2.0
2959,-3.169210433959961,14.227560997009277,4.0
2960,-18.625843048095703,-39.3676643371582,8.0
2961,21.2367000579834,-10.385065078735352,1.0
2962,38.87355041503906,14.744647979736328,7.0
2963,-10.237316131591797,48.67052459716797,9.0
2964,-54.04984664916992,5.437514781951904,6.0
2965,-5.8622965812683105,-41.074134826660156,7.0
2966,19.227493286132812,-25.545454025268555,2.0
2967,-42.42703628540039,-64.62120056152344,5.0
2968,-23.853151321411133,18.301557540893555,4.0
2969,-21.001907348632812,-29.16364860534668,8.0
2970,-67.80362701416016,-15.243363380432129,6.0
2971,-32.35886764526367,3.0427422523498535,4.0
2972,23.615083694458008,10.25944709777832,8.0
2973,56.267520904541016,22.250019073486328,1.0
2974,40.54756546020508,9.714254379272461,2.0
2975,28.61692237854004,3.801257371902466,2.0
2976,-58.22443389892578,-8.371606826782227,6.0
2977,-31.15873146057129,-64.71861267089844,5.0
2978,36.468013763427734,-55.190879821777344,0.0
2979,-25.12474822998047,-34.239288330078125,8.0
2980,21.911415100097656,-66.68531036376953,0.0
2981,7.942028999328613,56.33146286010742,3.0
2982,-12.569302558898926,-22.930240631103516,2.0
2983,-4.2579731941223145,-74.32133483886719,8.0
2984,25.077884674072266,-66.45960235595703,0.0
2985,-11.445429801940918,-70.9483642578125,8.0
2986,-16.151731491088867,16.3984432220459,4.0
2987,-19.017614364624023,-3.9446630477905273,8.0
2988,6.838896751403809,60.70442199707031,3.0
2989,-16.247547149658203,50.03642654418945,9.0
2990,7.817429542541504,-25.25568962097168,2.0
2991,-62.37405014038086,2.197277784347534,6.0
2992,-25.48974609375,73.3053970336914,5.0
2993,-54.459564208984375,5.9811201095581055,6.0
2994,-9.915746688842773,56.76774597167969,9.0
2995,-34.32332229614258,-56.87763977050781,5.0
2996,-39.95097732543945,-59.498817443847656,5.0
2997,-9.247379302978516,-43.441829681396484,7.0
2998,24.575397491455078,-14.213644027709961,2.0
2999,-1.0831516981124878,-37.865753173828125,7.0
3000,-22.259695053100586,70.45770263671875,5.0
3001,25.315855026245117,-62.191959381103516,8.0
3002,8.262414932250977,62.86634826660156,3.0
3003,25.57266616821289,-66.91510009765625,8.0
3004,-6.366859436035156,56.537620544433594,9.0
3005,6.222789764404297,62.53085708618164,3.0
3006,-14.51070785522461,-37.528419494628906,8.0
3007,-23.742475509643555,-32.5751953125,8.0
3008,-27.1447811126709,34.81294631958008,9.0
3009,19.49776840209961,-33.9873046875,7.0
3010,51.70208740234375,29.2554931640625,8.0
3011,-43.83298873901367,-50.1148567199707,8.0
3012,12.614490509033203,72.45355224609375,3.0
3013,15.573610305786133,64.27275085449219,3.0
3014,15.162793159484863,60.960289001464844,3.0
3015,-67.05778503417969,-15.086338996887207,6.0
3016,-24.213254928588867,37.66255569458008,9.0
3017,-2.7870943546295166,38.95979309082031,9.0
3018,35.3368034362793,17.849241256713867,1.0
3019,22.276588439941406,8.509811401367188,2.0
3020,18.364423751831055,-0.66485196352005,7.0
3021,50.08930587768555,-47.47549057006836,0.0
3022,-2.820514678955078,14.833221435546875,4.0
3023,78.55615234375,15.537657737731934,1.0
3024,38.718170166015625,-54.50193405151367,0.0
3025,22.311481475830078,65.13985443115234,3.0
3026,57.93247604370117,-28.632930755615234,0.0
3027,56.30634307861328,24.047452926635742,7.0
3028,28.648157119750977,61.71719741821289,3.0
3029,66.36865997314453,17.390846252441406,1.0
3030,-63.36289596557617,-8.659502029418945,6.0
3031,-51.362144470214844,-1.8920272588729858,6.0
3032,34.25743103027344,-12.150175094604492,2.0
3033,28.41735076904297,3.533677101135254,7.0
3034,57.766841888427734,-29.949153900146484,0.0
3035,51.32383728027344,-41.162349700927734,0.0
3036,-22.941349029541016,41.94558334350586,9.0
3037,-9.285584449768066,-42.14979553222656,7.0
3038,-59.3450813293457,-1.7849911451339722,6.0
3039,26.59449005126953,70.57026672363281,3.0
3040,-2.014225721359253,20.62235450744629,4.0
3041,-82.21009063720703,-16.253889083862305,6.0
3042,-28.076345443725586,24.446626663208008,4.0
3043,-3.974271774291992,-19.023174285888672,2.0
3044,27.06344223022461,13.17990779876709,8.0
3045,-25.773038864135742,18.214183807373047,4.0
3046,44.503353118896484,-46.88319778442383,0.0
3047,-1.11249840259552,75.53314971923828,5.0
3048,-51.75370788574219,7.66796875,6.0
3049,-84.57625579833984,-19.294477462768555,6.0
3050,37.60068130493164,2.701380968093872,7.0
3051,71.49923706054688,16.844667434692383,1.0
3052,-2.408825397491455,-20.91063117980957,2.0
3053,22.60951042175293,-62.99633026123047,0.0
3054,63.47588348388672,30.15740394592285,1.0
3055,-42.07676315307617,-63.43993377685547,5.0
3056,-31.074260711669922,19.521018981933594,4.0
3057,-19.746889114379883,-4.156981468200684,8.0
3058,-58.21410369873047,-6.986027717590332,6.0
3059,-48.70378112792969,-49.65959930419922,5.0
3060,16.16143035888672,-28.029762268066406,2.0
3061,-3.4360194206237793,21.664226531982422,4.0
3062,45.335811614990234,-55.16542053222656,0.0
3063,-8.661408424377441,-15.557538986206055,2.0
3064,-0.38503119349479675,-1.7431174516677856,8.0
3065,31.504865646362305,-61.271636962890625,0.0
3066,-10.58934497833252,-78.76412963867188,8.0
3067,-12.361812591552734,44.86683654785156,9.0
3068,48.87325668334961,-36.129844665527344,0.0
3069,-16.089859008789062,69.56724548339844,5.0
3070,9.48019790649414,-62.76502227783203,0.0
3071,18.054000854492188,-14.969738960266113,2.0
3072,7.751206398010254,60.25442886352539,3.0
3073,44.00233459472656,27.1905517578125,7.0
3074,1.3867136240005493,-2.16597843170166,1.0
3075,52.80213165283203,31.378414154052734,1.0
3076,-12.683880805969238,50.41329574584961,9.0
3077,7.016632080078125,-32.099666595458984,2.0
3078,2.807742118835449,-29.264019012451172,2.0
3079,-46.14484405517578,-60.84431838989258,5.0
3080,31.525493621826172,-5.003325462341309,1.0
3081,-22.69066619873047,-41.09686279296875,8.0
3082,-61.87946701049805,6.494295120239258,6.0
3083,-8.729909896850586,74.23635864257812,5.0
3084,60.179344177246094,-24.190889358520508,9.0
3085,-28.858863830566406,16.2159366607666,4.0
3086,-9.195296287536621,12.211836814880371,4.0
3087,-24.81937026977539,-29.73807144165039,8.0
3088,8.650590896606445,-12.103286743164062,2.0
3089,39.77149200439453,-56.17396926879883,0.0
3090,27.021326065063477,-63.05201721191406,8.0
3091,-9.52246379852295,25.92361068725586,4.0
3092,10.450018882751465,-14.059544563293457,1.0
3093,-17.394512176513672,38.142818450927734,9.0
3094,12.429959297180176,-8.503422737121582,2.0
3095,-13.096125602722168,15.11199951171875,4.0
3096,-9.9481201171875,-32.64677429199219,7.0
3097,-28.6700496673584,23.957481384277344,4.0
3098,9.655488967895508,32.503936767578125,9.0
3099,39.3187141418457,-57.541725158691406,0.0
3100,-38.67432403564453,12.237876892089844,4.0
3101,-27.460289001464844,-33.50049591064453,8.0
3102,51.762245178222656,-36.973548889160156,0.0
3103,11.371255874633789,0.12022312730550766,7.0
3104,-60.83549118041992,-2.633432388305664,6.0
3105,-25.431440353393555,-37.67338943481445,8.0
3106,-62.268341064453125,6.318893909454346,6.0
3107,0.7443258762359619,64.57588195800781,3.0
3108,-36.16180419921875,14.889275550842285,4.0
3109,-8.071075439453125,13.559904098510742,4.0
3110,27.86861228942871,7.911931037902832,7.0
3111,-28.369583129882812,34.68235397338867,9.0
3112,-9.694192886352539,51.85029983520508,9.0
3113,-3.8415865898132324,-78.65252685546875,8.0
3114,17.978954315185547,-32.386966705322266,2.0
3115,1.4678882360458374,-15.074331283569336,2.0
3116,-3.486485242843628,-76.560546875,8.0
3117,-19.438873291015625,-35.07923126220703,8.0
3118,-57.72798538208008,-2.7843635082244873,6.0
3119,72.35050201416016,21.38016128540039,1.0
3120,20.466585159301758,-64.7991714477539,0.0
3121,75.78307342529297,10.679802894592285,1.0
3122,52.839534759521484,-35.791378021240234,0.0
3123,-7.025213241577148,52.504398345947266,9.0
3124,14.229921340942383,69.6175765991211,3.0
3125,38.569881439208984,3.448594808578491,1.0
3126,27.808687210083008,6.032751560211182,1.0
3127,-37.47148132324219,-71.63677978515625,5.0
3128,-11.136482238769531,73.21881103515625,5.0
3129,3.2690157890319824,-19.193883895874023,2.0
3130,-37.204002380371094,-63.63576889038086,5.0
3131,22.944181442260742,-67.01715850830078,0.0
3132,11.526578903198242,66.44384002685547,3.0
3133,-1.3077059984207153,75.1074447631836,5.0
3134,-47.70674514770508,-63.59577178955078,5.0
3135,1.7051928043365479,58.405982971191406,3.0
3136,-77.48331451416016,-17.868656158447266,6.0
3137,3.0164873600006104,-35.22126388549805,7.0
3138,-68.70293426513672,-7.310384273529053,6.0
3139,-5.306910037994385,-78.74516296386719,8.0
3140,34.05007553100586,22.27881622314453,3.0
3141,13.98876953125,51.489501953125,3.0
3142,-59.91293716430664,7.594577312469482,6.0
3143,-23.18332862854004,48.618682861328125,9.0
3144,-3.8513691425323486,-34.98756408691406,7.0
3145,-5.405950546264648,-82.06083679199219,8.0
3146,14.629030227661133,-5.188222408294678,2.0
3147,-12.965995788574219,-23.931962966918945,8.0
3148,19.27166748046875,1.866394281387329,7.0
3149,-39.604881286621094,-66.02408599853516,5.0
3150,0.5491089224815369,-25.611732482910156,7.0
3151,-13.430191993713379,16.882429122924805,4.0
3152,-19.59141731262207,-37.64033508300781,8.0
3153,-33.26362991333008,4.999064922332764,4.0
3154,30.582881927490234,28.28816032409668,9.0
3155,-83.5991439819336,-15.681109428405762,6.0
3156,-22.577322006225586,48.44642639160156,9.0
3157,-2.0033822059631348,-74.13428497314453,8.0
3158,26.133455276489258,-67.88301086425781,8.0
3159,-7.058014392852783,22.29003143310547,4.0
3160,-62.168521881103516,-17.766651153564453,0.0
3161,32.2551155090332,49.98307418823242,3.0
3162,67.18584442138672,23.598974227905273,1.0
3163,-77.69395446777344,-6.459988117218018,6.0
3164,46.49738311767578,23.46224594116211,7.0
3165,23.370237350463867,-63.207298278808594,0.0
3166,-11.763541221618652,-77.73027038574219,8.0
3167,-47.01107406616211,-58.49726104736328,5.0
3168,-15.31174087524414,31.55084991455078,9.0
3169,-50.3332405090332,12.882404327392578,6.0
3170,-45.68446350097656,-57.71234893798828,5.0
3171,-0.5981890559196472,-35.782318115234375,7.0
3172,-21.367952346801758,-5.3783063888549805,8.0
3173,-34.85596466064453,16.103944778442383,4.0
3174,-1.9077017307281494,18.056779861450195,4.0
3175,7.84073543548584,-63.918888092041016,0.0
3176,28.977842330932617,50.70318603515625,3.0
3177,-33.832767486572266,-61.981658935546875,5.0
3178,8.996587753295898,63.85715103149414,3.0
3179,-30.081680297851562,14.254335403442383,4.0
3180,33.01599884033203,5.588303089141846,7.0
3181,45.453880310058594,-55.33679962158203,0.0
3182,-21.286266326904297,-40.92742919921875,8.0
3183,-8.488240242004395,74.79371643066406,5.0
3184,-30.734359741210938,30.093475341796875,4.0
3185,13.599860191345215,51.03118133544922,3.0
3186,6.071473121643066,-39.207847595214844,7.0
3187,-26.878171920776367,-32.31256103515625,8.0
3188,-15.723258972167969,16.38611602783203,4.0
3189,-35.04499435424805,-57.499107360839844,5.0
3190,-59.7658576965332,-5.871272563934326,6.0
3191,-57.22768020629883,10.538607597351074,4.0
3192,-8.618267059326172,16.41329002380371,4.0
3193,-59.0891227722168,2.9572155475616455,6.0
3194,-2.1831767559051514,-41.119075775146484,7.0
3195,16.41969871520996,51.26784133911133,3.0
3196,47.518314361572266,-42.09952163696289,0.0
3197,-14.517745018005371,54.374542236328125,9.0
3198,-3.8006536960601807,-20.164043426513672,2.0
3199,-19.197175979614258,12.301078796386719,4.0
3200,44.65373611450195,-53.790130615234375,0.0
3201,-11.930937767028809,67.82686614990234,5.0
3202,18.950218200683594,51.11888122558594,3.0
3203,30.541950225830078,29.039386749267578,9.0
3204,41.08212661743164,8.925521850585938,1.0
3205,34.50210189819336,-12.042194366455078,7.0
3206,48.529640197753906,-48.70284652709961,0.0
3207,-10.386685371398926,-70.46694946289062,8.0
3208,-54.973716735839844,-1.8980392217636108,6.0
3209,-18.632156372070312,11.424241065979004,4.0
3210,-9.586915969848633,56.09066390991211,9.0
3211,-46.463157653808594,-60.601783752441406,5.0
3212,-57.670597076416016,-0.5800232887268066,6.0
3213,4.167802333831787,71.78734588623047,3.0
3214,-30.964494705200195,5.88571310043335,4.0
3215,-79.01074981689453,-12.60405158996582,6.0
3216,6.803610801696777,31.45659065246582,9.0
3217,-27.372684478759766,71.29532623291016,4.0
3218,-48.50348663330078,-51.1185188293457,5.0
3219,53.48554611206055,-36.467960357666016,0.0
3220,-39.12895965576172,13.574613571166992,6.0
3221,20.670629501342773,-31.314979553222656,2.0
3222,-43.089820861816406,-56.20162582397461,5.0
3223,38.19070053100586,4.179058074951172,1.0
3224,13.559189796447754,73.22208404541016,3.0
3225,38.64744186401367,9.879232406616211,1.0
3226,-27.67407989501953,-33.30207443237305,8.0
3227,-48.82052230834961,-49.4951057434082,5.0
3228,27.6827335357666,47.68437576293945,3.0
3229,-0.9848345518112183,-24.66888999938965,7.0
3230,50.93577575683594,28.144168853759766,1.0
3231,27.147390365600586,53.89893341064453,3.0
3232,30.07513999938965,-4.4027509689331055,1.0
3233,10.209183692932129,-69.23352813720703,0.0
3234,49.776187896728516,25.002269744873047,1.0
3235,-60.164222717285156,-18.882427215576172,0.0
3236,12.521636009216309,54.424190521240234,3.0
3237,72.5360336303711,12.429190635681152,1.0
3238,76.48587799072266,17.357330322265625,1.0
3239,29.685876846313477,45.257938385009766,8.0
3240,10.867899894714355,81.12016296386719,1.0
3241,-31.256546020507812,3.3107314109802246,4.0
3242,-25.402002334594727,39.953189849853516,9.0
3243,6.589783668518066,65.2793197631836,3.0
3244,-8.300621032714844,-21.135650634765625,2.0
3245,-7.089022159576416,-44.3895378112793,8.0
3246,0.06124400347471237,-40.10276794433594,7.0
3247,-80.56105041503906,-16.966617584228516,6.0
3248,-70.27651977539062,-14.378019332885742,6.0
3249,26.007436752319336,67.57291412353516,3.0
3250,1.5237029790878296,72.0593490600586,9.0
3251,-17.39406394958496,73.51827239990234,5.0
3252,35.09105682373047,-58.77303695678711,0.0
3253,-9.09610652923584,-30.392601013183594,7.0
3254,-11.61813735961914,-17.898672103881836,8.0
3255,-6.55722713470459,-65.5009536743164,8.0
3256,52.628379821777344,-42.90384292602539,0.0
3257,-6.185791969299316,-78.20349884033203,8.0
3258,2.0817558765411377,16.743249893188477,4.0
3259,44.644187927246094,-52.83297348022461,0.0
3260,-77.36221313476562,-14.788263320922852,6.0
3261,-21.190433502197266,40.63393783569336,9.0
3262,-2.3348774909973145,-77.75777435302734,8.0
3263,-1.8877203464508057,-34.227447509765625,7.0
3264,-8.706303596496582,12.896600723266602,4.0
3265,38.17621994018555,2.691399574279785,1.0
3266,32.91041946411133,-60.56019592285156,0.0
3267,-15.901178359985352,74.44981384277344,5.0
3268,51.1158447265625,34.42375946044922,3.0
3269,13.808051109313965,-19.765485763549805,2.0
3270,50.65855407714844,-44.99927520751953,0.0
3271,-12.112112998962402,49.32404708862305,9.0
3272,-1.8511080741882324,-68.64582824707031,8.0
3273,-29.72054100036621,14.505244255065918,4.0
3274,-12.075371742248535,-67.40669250488281,8.0
3275,10.419204711914062,-17.44876480102539,2.0
3276,45.58161544799805,19.530696868896484,1.0
3277,-13.74765396118164,-32.31436538696289,8.0
3278,24.993619918823242,63.65060806274414,3.0
3279,-14.111032485961914,54.46430587768555,9.0
3280,-34.41316223144531,-64.33301544189453,5.0
3281,47.566280364990234,-49.1995849609375,0.0
3282,1.2110437154769897,-36.068023681640625,7.0
3283,6.940594673156738,59.93983840942383,3.0
3284,-6.984588623046875,-79.17095947265625,8.0
3285,6.65488862991333,60.60691452026367,3.0
3286,-1.2347939014434814,17.57509994506836,4.0
3287,-33.16850662231445,-56.6593132019043,5.0
3288,1.4078257083892822,60.07114791870117,3.0
3289,8.423774719238281,1.2724461555480957,1.0
3290,32.39218521118164,-61.704288482666016,0.0
3291,53.16547393798828,-31.350223541259766,0.0
3292,38.10456848144531,-51.673553466796875,0.0
3293,-63.42508316040039,-10.24781608581543,6.0
3294,-73.52499389648438,-16.153179168701172,4.0
3295,20.732149124145508,67.5816650390625,3.0
3296,-33.93600845336914,-1.5864884853363037,7.0
3297,57.67752456665039,-28.87572479248047,0.0
3298,37.31370544433594,5.377347946166992,7.0
3299,-22.428058624267578,-40.1883659362793,8.0
3300,62.63911056518555,26.732463836669922,7.0
3301,41.58893585205078,-51.7054443359375,0.0
3302,-8.319633483886719,-15.18171215057373,2.0
3303,58.22126770019531,-29.44896697998047,0.0
3304,15.125060081481934,-5.7065205574035645,2.0
3305,14.81596565246582,50.00424575805664,3.0
3306,-2.7585713863372803,-0.5128558874130249,7.0
3307,26.57916259765625,-12.440393447875977,2.0
3308,2.2684991359710693,60.90965270996094,9.0
3309,-77.06552124023438,-2.9282350540161133,6.0
3310,6.055557727813721,-69.04981994628906,8.0
3311,39.76627731323242,-57.91267013549805,0.0
3312,-16.76383399963379,-20.3629093170166,8.0
3313,29.329336166381836,9.217021942138672,2.0
3314,-9.505697250366211,-16.05892562866211,2.0
3315,46.42033004760742,33.476810455322266,7.0
3316,29.876644134521484,27.005170822143555,2.0
3317,17.59946060180664,-35.91151428222656,7.0
3318,-33.49966049194336,-65.27083587646484,5.0
3319,-16.94668197631836,-30.70697021484375,8.0
3320,-33.889923095703125,32.562625885009766,4.0
3321,29.906530380249023,47.36827087402344,3.0
3322,44.44276809692383,24.966812133789062,1.0
3323,-33.04988479614258,14.937891960144043,4.0
3324,48.77726364135742,31.594369888305664,1.0
3325,-8.552148818969727,-40.29658126831055,7.0
3326,-18.0914363861084,-7.9628071784973145,7.0
3327,-5.576802730560303,-74.05096435546875,8.0
3328,-19.56880760192871,77.13543701171875,5.0
3329,10.325837135314941,72.35989379882812,3.0
3330,-12.5870361328125,46.77119064331055,9.0
3331,27.986026763916016,11.560235023498535,1.0
3332,0.48369812965393066,60.264892578125,9.0
3333,39.04808807373047,11.936976432800293,1.0
3334,33.51750564575195,-61.705421447753906,0.0
3335,17.46694564819336,-23.701004028320312,2.0
3336,18.279640197753906,2.2387824058532715,7.0
3337,12.058823585510254,75.54573822021484,3.0
3338,-34.05094909667969,-62.171958923339844,5.0
3339,-8.454198837280273,-30.81415557861328,2.0
3340,7.922575950622559,-65.65949249267578,0.0
3341,67.07874298095703,24.538843154907227,1.0
3342,40.2601318359375,-52.533363342285156,0.0
3343,50.218074798583984,28.4820556640625,1.0
3344,-49.74333190917969,5.384626388549805,6.0
3345,1.4287152290344238,-34.97291564941406,7.0
3346,-15.711540222167969,42.27748107910156,9.0
3347,16.382143020629883,-5.6689887046813965,2.0
3348,-30.39093017578125,-63.9050407409668,5.0
3349,27.48761749267578,63.53972244262695,3.0
3350,15.093822479248047,-15.269036293029785,2.0
3351,51.925865173339844,-39.52363967895508,0.0
3352,-64.6709976196289,-15.336971282958984,6.0
3353,66.9260025024414,25.798131942749023,1.0
3354,69.12728881835938,19.313261032104492,1.0
3355,-19.006315231323242,-3.7569713592529297,7.0
3356,34.18376922607422,-5.569268703460693,2.0
3357,14.457097053527832,79.99960327148438,1.0
3358,17.605327606201172,-68.05164337158203,0.0
3359,-15.361862182617188,-21.310989379882812,2.0
3360,-20.512990951538086,-31.514089584350586,8.0
3361,-9.199572563171387,41.78496551513672,9.0
3362,32.142818450927734,-7.052920341491699,2.0
3363,-78.3713607788086,-18.78173828125,6.0
3364,17.854581832885742,-32.836936950683594,7.0
3365,40.903141021728516,12.818825721740723,1.0
3366,18.379480361938477,-9.784073829650879,1.0
3367,4.688566207885742,-58.77294158935547,0.0
3368,4.630859375,-57.719444274902344,0.0
3369,3.0897316932678223,-72.20270538330078,8.0
3370,-20.565229415893555,-40.91313934326172,8.0
3371,17.564599990844727,-32.34024429321289,7.0
3372,48.82447052001953,20.251174926757812,1.0
3373,-1.8890056610107422,-25.36556625366211,7.0
3374,51.83024597167969,-45.52433776855469,0.0
3375,-51.8782844543457,2.070444345474243,6.0
3376,-28.568227767944336,12.695854187011719,4.0
3377,-45.2557373046875,-62.7423210144043,5.0
3378,-22.73535919189453,42.647701263427734,9.0
3379,-26.93221092224121,-28.26319694519043,8.0
3380,9.518186569213867,77.66313934326172,3.0
3381,-13.546426773071289,74.19671630859375,5.0
3382,-78.79199981689453,-14.936040878295898,6.0
3383,-47.729976654052734,-59.58209228515625,5.0
3384,57.883506774902344,20.924739837646484,1.0
3385,44.985469818115234,-46.55229187011719,0.0
3386,12.978569984436035,-24.821428298950195,2.0
3387,-2.804924964904785,-41.534446716308594,7.0
3388,-35.03297805786133,-1.4461714029312134,6.0
3389,-22.835514068603516,-39.1231575012207,7.0
3390,65.84032440185547,18.488309860229492,1.0
3391,38.60643005371094,-47.361270904541016,8.0
3392,-47.52752685546875,11.826265335083008,4.0
3393,27.450014114379883,-7.425025939941406,2.0
3394,-16.86068344116211,38.3162841796875,9.0
3395,-13.357754707336426,-36.19581604003906,7.0
3396,-7.0784525871276855,55.82823181152344,9.0
3397,76.0387954711914,16.04883575439453,1.0
3398,25.4830322265625,-5.5197577476501465,1.0
3399,-16.468955993652344,-31.297103881835938,8.0
3400,-56.51841354370117,-1.3528858423233032,6.0
3401,-34.47089385986328,-62.56665802001953,5.0
3402,19.410566329956055,50.483619689941406,9.0
3403,-11.731816291809082,-77.28695678710938,8.0
3404,-18.45033073425293,18.525876998901367,4.0
3405,-23.41285514831543,50.11520767211914,9.0
3406,2.5743870735168457,68.03616333007812,3.0
3407,34.188316345214844,-12.542524337768555,7.0
3408,-52.25229263305664,8.504151344299316,6.0
3409,37.59989547729492,1.5048408508300781,1.0
3410,72.97724914550781,19.182575225830078,1.0
3411,-30.829097747802734,7.063011169433594,4.0
3412,-3.431164503097534,72.1449203491211,3.0
3413,61.744964599609375,27.58783531188965,1.0
3414,8.704248428344727,-31.263736724853516,2.0
3415,77.27400970458984,13.417594909667969,1.0
3416,18.484766006469727,-9.07986068725586,1.0
3417,-10.186009407043457,15.398112297058105,4.0
3418,9.31796646118164,30.71150779724121,9.0
3419,29.805164337158203,45.9118766784668,3.0
3420,-8.681171417236328,-33.577030181884766,7.0
3421,-3.723788022994995,20.479684829711914,4.0
3422,18.811037063598633,-16.207361221313477,2.0
3423,-5.546395301818848,25.031288146972656,4.0
3424,17.570268630981445,-28.389863967895508,2.0
3425,-33.7103271484375,12.672351837158203,4.0
3426,-16.4805908203125,11.799478530883789,4.0
3427,19.276355743408203,-31.106624603271484,2.0
3428,-11.504661560058594,45.49504852294922,9.0
3429,-9.505966186523438,-42.68431091308594,8.0
3430,19.545730590820312,-65.55365753173828,0.0
3431,0.17609120905399323,-35.13871383666992,7.0
3432,45.976837158203125,-55.19763946533203,0.0
3433,11.987380027770996,-1.2047690153121948,1.0
3434,38.169925689697266,7.479526519775391,2.0
3435,-12.667949676513672,16.890586853027344,4.0
3436,-7.8246564865112305,-39.331485748291016,7.0
3437,28.91615104675293,9.666658401489258,7.0
3438,-12.407613754272461,51.41433334350586,9.0
3439,-80.2776870727539,-11.029705047607422,6.0
3440,31.78022003173828,-58.900146484375,0.0
3441,-18.274337768554688,16.543315887451172,4.0
3442,49.42416000366211,-35.83485794067383,0.0
3443,76.63114166259766,11.798620223999023,1.0
3444,24.62640380859375,52.343719482421875,3.0
3445,-10.100709915161133,-18.07978057861328,2.0
3446,-6.1476054191589355,57.288795471191406,5.0
3447,-48.022499084472656,-51.259552001953125,5.0
3448,34.5933837890625,-15.508238792419434,7.0
3449,-5.338377952575684,22.158037185668945,4.0
3450,-9.937392234802246,25.982418060302734,4.0
3451,-25.827171325683594,38.47234344482422,9.0
3452,50.1942024230957,-47.33597946166992,0.0
3453,76.32188415527344,14.616244316101074,1.0
3454,-38.655738830566406,-61.30622482299805,5.0
3455,50.4072380065918,20.475553512573242,1.0
3456,60.54185485839844,24.313148498535156,1.0
3457,10.987153053283691,81.98042297363281,1.0
3458,-9.274229049682617,-70.1393051147461,8.0
3459,-9.116631507873535,41.91102600097656,9.0
3460,-0.8295961618423462,-72.56977081298828,8.0
3461,29.710208892822266,48.31633758544922,3.0
3462,42.214324951171875,17.105615615844727,1.0
3463,39.447669982910156,15.713738441467285,2.0
3464,-62.47274398803711,-18.0306339263916,0.0
3465,-19.48615837097168,16.86737060546875,4.0
3466,52.90904998779297,-41.94086456298828,0.0
3467,28.026552200317383,7.626777172088623,1.0
3468,-10.689322471618652,52.3792839050293,9.0
3469,3.3443167209625244,-39.4993782043457,7.0
3470,12.611394882202148,-0.9953705072402954,2.0
3471,-6.3007988929748535,26.067615509033203,4.0
3472,26.737018585205078,5.9975175857543945,2.0
3473,66.34819030761719,30.596132278442383,7.0
3474,-10.971564292907715,-36.52586364746094,7.0
3475,42.63365936279297,-48.246002197265625,0.0
3476,-0.34727028012275696,-35.569602966308594,7.0
3477,-54.06153869628906,-2.325089693069458,6.0
3478,-13.080479621887207,51.5084228515625,9.0
3479,-3.4648499488830566,-25.23763084411621,2.0
3480,0.7222377061843872,-40.1221923828125,7.0
3481,-68.33155822753906,-14.289073944091797,6.0
3482,28.990812301635742,13.919917106628418,2.0
3483,-39.518165588378906,11.303689956665039,4.0
3484,-3.7415850162506104,-79.23348999023438,8.0
3485,16.899438858032227,52.62326431274414,3.0
3486,31.478782653808594,-7.523751735687256,2.0
3487,-12.962618827819824,47.12869644165039,9.0
3488,-14.930146217346191,16.49933624267578,4.0
3489,-27.66677474975586,23.348920822143555,4.0
3490,48.798648834228516,24.31517219543457,1.0
3491,66.3666763305664,22.761625289916992,1.0
3492,-16.268232345581055,48.61957931518555,9.0
3493,-1.8551546335220337,-68.29120635986328,8.0
3494,-26.917617797851562,33.627708435058594,4.0
3495,-10.307463645935059,-16.9987735748291,2.0
3496,-10.014981269836426,50.16289520263672,9.0
3497,-63.27501678466797,-4.309703826904297,6.0
3498,28.42475128173828,3.3565123081207275,2.0
3499,-26.24957847595215,70.95716857910156,5.0
3500,-46.01739501953125,-57.56809997558594,5.0
3501,-17.299896240234375,-4.456070423126221,7.0
3502,-23.81689453125,10.776654243469238,4.0
3503,17.51095962524414,0.03469783812761307,7.0
3504,21.096437454223633,52.2162971496582,3.0
3505,-8.237848281860352,46.30255889892578,9.0
3506,27.72606086730957,-60.07615280151367,8.0
3507,-4.169539928436279,-16.273303985595703,8.0
3508,-4.485979080200195,69.11485290527344,3.0
3509,41.99168014526367,4.344956398010254,7.0
3510,6.607817649841309,-66.8089599609375,0.0
3511,-23.599136352539062,49.403255462646484,9.0
3512,24.232954025268555,63.67079162597656,3.0
3513,-43.06049346923828,-50.85338592529297,5.0
3514,28.90558624267578,60.805755615234375,3.0
3515,50.5670166015625,-45.3013801574707,0.0
3516,31.57440757751465,-57.88397979736328,0.0
3517,11.489418029785156,74.59919738769531,3.0
3518,69.08674621582031,11.732062339782715,1.0
3519,-45.71310806274414,-49.285057067871094,5.0
3520,38.402076721191406,10.756754875183105,2.0
